FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
40, 0.629, 41, 0.371, 39400.000, 0.192, Velocity, 0, 0, 0, 0.384, 1.000
40, 0.607, 41, 0.393, 39416.670, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
40, 0.586, 41, 0.414, 39433.340, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
40, 0.565, 41, 0.435, 39450.000, 0.193, Velocity, 0, 0, 0, 0.386, 1.000
40, 0.543, 41, 0.457, 39466.670, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.522, 41, 0.478, 39483.330, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.500, 41, 0.500, 39500.000, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.478, 41, 0.522, 39516.670, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.457, 41, 0.543, 39533.340, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.435, 41, 0.565, 39550.000, 0.194, Velocity, 0, 0, 0, 0.388, 1.000
40, 0.414, 41, 0.586, 39566.670, 0.195, Velocity, 0, 0, 0, 0.390, 1.000
40, 0.393, 41, 0.607, 39583.340, 0.195, Velocity, 0, 0, 0, 0.390, 1.000
40, 0.372, 41, 0.628, 39600.000, 0.195, Velocity, 0, 0, 0, 0.390, 1.000
40, 0.351, 41, 0.649, 39616.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.331, 41, 0.669, 39633.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.310, 41, 0.690, 39650.000, 0.195, Velocity, 0, 0, 0, 0.390, 1.000
40, 0.291, 41, 0.709, 39666.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.271, 41, 0.729, 39683.340, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.252, 41, 0.748, 39700.000, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.233, 41, 0.767, 39716.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.215, 41, 0.785, 39733.330, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.197, 41, 0.803, 39750.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
40, 0.179, 41, 0.821, 39766.670, 0.196, Velocity, 0, 0, 0, 0.392, 1.000
40, 0.163, 41, 0.837, 39783.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
40, 0.147, 41, 0.853, 39800.000, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
40, 0.131, 41, 0.869, 39816.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.116, 41, 0.884, 39833.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.102, 41, 0.898, 39850.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.088, 41, 0.912, 39866.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.074, 41, 0.926, 39883.340, 0.197, Velocity, 0, 0, 0, 0.394, 1.000
40, 0.062, 41, 0.938, 39900.000, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.050, 41, 0.950, 39916.670, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.038, 41, 0.962, 39933.340, 0.198, Velocity, 0, 0, 0, 0.396, 1.000
40, 0.028, 41, 0.972, 39950.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
40, 0.018, 41, 0.982, 39966.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
40, 0.009, 41, 0.991, 39983.330, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 1.000, 42, 0.000, 40000.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 0.991, 42, 0.009, 40016.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 0.982, 42, 0.018, 40033.340, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 0.972, 42, 0.028, 40050.000, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 0.961, 42, 0.039, 40066.670, 0.2, Velocity, 0, 0, 0, 0.400, 1.000
41, 0.950, 42, 0.050, 40083.340, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.938, 42, 0.062, 40100.000, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.925, 42, 0.075, 40116.670, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.911, 42, 0.089, 40133.340, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.897, 42, 0.103, 40150.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.883, 42, 0.117, 40166.670, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.868, 42, 0.132, 40183.340, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.852, 42, 0.148, 40200.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.836, 42, 0.164, 40216.670, 0.201, Velocity, 0, 0, 0, 0.402, 1.000
41, 0.818, 42, 0.182, 40233.330, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.801, 42, 0.199, 40250.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.783, 42, 0.217, 40266.670, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.765, 42, 0.235, 40283.340, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.746, 42, 0.254, 40300.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.727, 42, 0.273, 40316.670, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.708, 42, 0.292, 40333.340, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.688, 42, 0.312, 40350.000, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.668, 42, 0.332, 40366.670, 0.202, Velocity, 0, 0, 0, 0.404, 1.000
41, 0.647, 42, 0.353, 40383.340, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.627, 42, 0.373, 40400.000, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.606, 42, 0.394, 40416.670, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.585, 42, 0.415, 40433.340, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.564, 42, 0.436, 40450.000, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.543, 42, 0.457, 40466.670, 0.203, Velocity, 0, 0, 0, 0.406, 1.000
41, 0.521, 42, 0.479, 40483.330, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
41, 0.500, 42, 0.500, 40500.000, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
41, 0.479, 42, 0.521, 40516.670, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
41, 0.457, 42, 0.543, 40533.340, 0.204, Velocity, 0, 0, 0, 0.408, 1.000
41, 0.436, 42, 0.564, 40550.000, 0.205, Velocity, 0, 0, 0, 0.410, 1.000
41, 0.415, 42, 0.585, 40566.670, 0.205, Velocity, 0, 0, 0, 0.410, 1.000
41, 0.395, 42, 0.605, 40583.340, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.374, 42, 0.626, 40600.000, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.353, 42, 0.647, 40616.670, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.333, 42, 0.667, 40633.340, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.313, 42, 0.687, 40650.000, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.293, 42, 0.707, 40666.670, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.274, 42, 0.726, 40683.340, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.255, 42, 0.745, 40700.000, 0.206, Velocity, 0, 0, 0, 0.412, 1.000
41, 0.237, 42, 0.763, 40716.670, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.218, 42, 0.782, 40733.330, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.201, 42, 0.799, 40750.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.183, 42, 0.817, 40766.670, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.166, 42, 0.834, 40783.340, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.150, 42, 0.850, 40800.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.134, 42, 0.866, 40816.670, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.119, 42, 0.881, 40833.340, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.104, 42, 0.896, 40850.000, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.090, 42, 0.910, 40866.670, 0.207, Velocity, 0, 0, 0, 0.414, 1.000
41, 0.077, 42, 0.923, 40883.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.064, 42, 0.936, 40900.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.052, 42, 0.948, 40916.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.040, 42, 0.960, 40933.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.029, 42, 0.971, 40950.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.019, 42, 0.981, 40966.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
41, 0.009, 42, 0.991, 40983.330, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 1.000, 43, 0.000, 41000.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.991, 43, 0.009, 41016.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.981, 43, 0.019, 41033.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.971, 43, 0.029, 41050.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.960, 43, 0.040, 41066.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.948, 43, 0.052, 41083.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.936, 43, 0.064, 41100.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.923, 43, 0.077, 41116.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.909, 43, 0.091, 41133.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.895, 43, 0.105, 41150.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.881, 43, 0.119, 41166.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.865, 43, 0.135, 41183.340, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.849, 43, 0.151, 41200.000, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.833, 43, 0.167, 41216.670, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.816, 43, 0.184, 41233.330, 0.208, Velocity, 0, 0, 0, 0.416, 1.000
42, 0.799, 43, 0.201, 41250.000, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.781, 43, 0.219, 41266.670, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.763, 43, 0.237, 41283.340, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.744, 43, 0.256, 41300.000, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.725, 43, 0.275, 41316.670, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.706, 43, 0.294, 41333.340, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.686, 43, 0.314, 41350.000, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.666, 43, 0.334, 41366.670, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.646, 43, 0.354, 41383.340, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.626, 43, 0.374, 41400.000, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.605, 43, 0.395, 41416.670, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.584, 43, 0.416, 41433.340, 0.209, Velocity, 0, 0, 0, 0.418, 1.000
42, 0.563, 43, 0.437, 41450.000, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.542, 43, 0.458, 41466.670, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.521, 43, 0.479, 41483.340, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.500, 43, 0.500, 41500.000, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.479, 43, 0.521, 41516.670, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.458, 43, 0.542, 41533.340, 0.21, Velocity, 0, 0, 0, 0.420, 1.000
42, 0.437, 43, 0.563, 41550.000, 0.211, Velocity, 0, 0, 0, 0.422, 1.000
42, 0.416, 43, 0.584, 41566.670, 0.212, Velocity, 0, 0, 0, 0.424, 1.000
42, 0.396, 43, 0.604, 41583.340, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.375, 43, 0.625, 41600.000, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.355, 43, 0.645, 41616.670, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.335, 43, 0.665, 41633.340, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.315, 43, 0.685, 41650.000, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.296, 43, 0.704, 41666.670, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.276, 43, 0.724, 41683.340, 0.213, Velocity, 0, 0, 0, 0.426, 1.000
42, 0.257, 43, 0.743, 41700.000, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.239, 43, 0.761, 41716.670, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.221, 43, 0.779, 41733.340, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.203, 43, 0.797, 41750.000, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.186, 43, 0.814, 41766.670, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.169, 43, 0.831, 41783.340, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.153, 43, 0.847, 41800.000, 0.214, Velocity, 0, 0, 0, 0.428, 1.000
42, 0.137, 43, 0.863, 41816.670, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.122, 43, 0.878, 41833.340, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.107, 43, 0.893, 41850.000, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.093, 43, 0.907, 41866.670, 0.215, Velocity, 0, 0, 0, 0.430, 1.000
42, 0.079, 43, 0.921, 41883.340, 0.216, Velocity, 0, 0, 0, 0.432, 1.000
42, 0.066, 43, 0.934, 41900.000, 0.216, Velocity, 0, 0, 0, 0.432, 1.000
42, 0.054, 43, 0.946, 41916.670, 0.216, Velocity, 0, 0, 0, 0.432, 1.000
42, 0.042, 43, 0.958, 41933.340, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
42, 0.031, 43, 0.969, 41950.000, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
42, 0.020, 43, 0.980, 41966.670, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
42, 0.010, 43, 0.990, 41983.340, 0.217, Velocity, 0, 0, 0, 0.434, 1.000
43, 1.000, 44, 0.000, 42000.000, 0.218, Velocity, 0, 0, 0, 0.436, 1.000
43, 0.990, 44, 0.010, 42016.670, 0.218, Velocity, 0, 0, 0, 0.436, 1.000
43, 0.980, 44, 0.020, 42033.340, 0.218, Velocity, 0, 0, 0, 0.436, 1.000
43, 0.969, 44, 0.031, 42050.000, 0.219, Velocity, 0, 0, 0, 0.438, 1.000
43, 0.957, 44, 0.043, 42066.670, 0.22, Velocity, 0, 0, 0, 0.440, 1.000
43, 0.945, 44, 0.055, 42083.340, 0.22, Velocity, 0, 0, 0, 0.440, 1.000
43, 0.933, 44, 0.067, 42100.000, 0.22, Velocity, 0, 0, 0, 0.440, 1.000
43, 0.919, 44, 0.081, 42116.670, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
43, 0.905, 44, 0.095, 42133.340, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
43, 0.891, 44, 0.109, 42150.000, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
43, 0.876, 44, 0.124, 42166.670, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
43, 0.861, 44, 0.139, 42183.340, 0.221, Velocity, 0, 0, 0, 0.442, 1.000
43, 0.845, 44, 0.155, 42200.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.828, 44, 0.172, 42216.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.811, 44, 0.189, 42233.340, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.794, 44, 0.206, 42250.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.777, 44, 0.223, 42266.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.758, 44, 0.242, 42283.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.740, 44, 0.260, 42300.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.721, 44, 0.279, 42316.670, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.702, 44, 0.298, 42333.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.683, 44, 0.317, 42350.000, 0.222, Velocity, 0, 0, 0, 0.444, 1.000
43, 0.663, 44, 0.337, 42366.670, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.643, 44, 0.357, 42383.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.623, 44, 0.377, 42400.000, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.603, 44, 0.397, 42416.670, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.582, 44, 0.418, 42433.340, 0.223, Velocity, 0, 0, 0, 0.446, 1.000
43, 0.562, 44, 0.438, 42450.000, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
43, 0.541, 44, 0.459, 42466.670, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
43, 0.521, 44, 0.479, 42483.340, 0.224, Velocity, 0, 0, 0, 0.448, 1.000
43, 0.500, 44, 0.500, 42500.000, 0.225, Velocity, 0, 0, 0, 0.450, 1.000
43, 0.479, 44, 0.521, 42516.670, 0.225, Velocity, 0, 0, 0, 0.450, 1.000
43, 0.459, 44, 0.541, 42533.340, 0.226, Velocity, 0, 0, 0, 0.452, 1.000
43, 0.438, 44, 0.562, 42550.000, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.418, 44, 0.582, 42566.670, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.398, 44, 0.602, 42583.340, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.378, 44, 0.622, 42600.000, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.358, 44, 0.642, 42616.670, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.338, 44, 0.662, 42633.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.319, 44, 0.681, 42650.000, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.299, 44, 0.701, 42666.670, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.280, 44, 0.720, 42683.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.262, 44, 0.738, 42700.000, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.243, 44, 0.757, 42716.670, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.225, 44, 0.775, 42733.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.208, 44, 0.792, 42750.000, 0.227, Velocity, 0, 0, 0, 0.454, 1.000
43, 0.191, 44, 0.809, 42766.670, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.174, 44, 0.826, 42783.340, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.157, 44, 0.843, 42800.000, 0.228, Velocity, 0, 0, 0, 0.456, 1.000
43, 0.142, 44, 0.858, 42816.670, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
43, 0.126, 44, 0.874, 42833.340, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
43, 0.111, 44, 0.889, 42850.000, 0.229, Velocity, 0, 0, 0, 0.458, 1.000
43, 0.097, 44, 0.903, 42866.670, 0.23, Velocity, 0, 0, 0, 0.460, 1.000
43, 0.083, 44, 0.917, 42883.340, 0.23, Velocity, 0, 0, 0, 0.460, 1.000
43, 0.070, 44, 0.930, 42900.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
43, 0.057, 44, 0.943, 42916.670, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
43, 0.045, 44, 0.955, 42933.340, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
43, 0.033, 44, 0.967, 42950.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
43, 0.021, 44, 0.979, 42966.670, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
43, 0.010, 44, 0.990, 42983.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 1.000, 45, 0.000, 43000.000, 0.231, Velocity, 0, 0, 0, 0.462, 1.000
44, 0.990, 45, 0.010, 43016.670, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.979, 45, 0.021, 43033.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.967, 45, 0.033, 43050.000, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.955, 45, 0.045, 43066.670, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.943, 45, 0.057, 43083.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.930, 45, 0.070, 43100.000, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.916, 45, 0.084, 43116.670, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.902, 45, 0.098, 43133.340, 0.232, Velocity, 0, 0, 0, 0.464, 1.000
44, 0.887, 45, 0.113, 43150.000, 0.233, Velocity, 0, 0, 0, 0.466, 1.000
44, 0.872, 45, 0.128, 43166.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
44, 0.856, 45, 0.144, 43183.340, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
44, 0.840, 45, 0.160, 43200.000, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
44, 0.824, 45, 0.176, 43216.670, 0.234, Velocity, 0, 0, 0, 0.468, 1.000
44, 0.807, 45, 0.193, 43233.340, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
44, 0.790, 45, 0.210, 43250.000, 0.235, Velocity, 0, 0, 0, 0.470, 1.000
44, 0.772, 45, 0.228, 43266.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.754, 45, 0.246, 43283.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.736, 45, 0.264, 43300.000, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.717, 45, 0.283, 43316.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.698, 45, 0.302, 43333.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.679, 45, 0.321, 43350.000, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.660, 45, 0.340, 43366.670, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.640, 45, 0.360, 43383.340, 0.236, Velocity, 0, 0, 0, 0.472, 1.000
44, 0.621, 45, 0.379, 43400.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.601, 45, 0.399, 43416.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.581, 45, 0.419, 43433.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.561, 45, 0.439, 43450.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.540, 45, 0.460, 43466.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.520, 45, 0.480, 43483.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.500, 45, 0.500, 43500.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.480, 45, 0.520, 43516.670, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
44, 0.460, 45, 0.540, 43533.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.439, 45, 0.561, 43550.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.419, 45, 0.581, 43566.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.399, 45, 0.601, 43583.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.379, 45, 0.621, 43600.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.360, 45, 0.640, 43616.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.340, 45, 0.660, 43633.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.321, 45, 0.679, 43650.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.302, 45, 0.698, 43666.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.283, 45, 0.717, 43683.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.265, 45, 0.735, 43700.000, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.246, 45, 0.754, 43716.670, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.229, 45, 0.771, 43733.340, 0.237, Velocity, 0, 0, 0, 0.474, 1.000
44, 0.211, 45, 0.789, 43750.000, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
44, 0.194, 45, 0.806, 43766.670, 0.238, Velocity, 0, 0, 0, 0.476, 1.000
44, 0.178, 45, 0.822, 43783.340, 0.239, Velocity, 0, 0, 0, 0.478, 1.000
44, 0.161, 45, 0.839, 43800.000, 0.239, Velocity, 0, 0, 0, 0.478, 1.000
44, 0.146, 45, 0.854, 43816.670, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
44, 0.131, 45, 0.869, 43833.340, 0.242, Velocity, 0, 0, 0, 0.484, 1.000
44, 0.116, 45, 0.884, 43850.000, 0.243, Velocity, 0, 0, 0, 0.486, 1.000
44, 0.101, 45, 0.899, 43866.670, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
44, 0.087, 45, 0.913, 43883.340, 0.244, Velocity, 0, 0, 0, 0.488, 1.000
44, 0.074, 45, 0.926, 43900.000, 0.245, Velocity, 0, 0, 0, 0.490, 1.000
44, 0.060, 45, 0.940, 43916.670, 0.246, Velocity, 0, 0, 0, 0.492, 1.000
44, 0.047, 45, 0.953, 43933.340, 0.246, Velocity, 0, 0, 0, 0.492, 1.000
44, 0.035, 45, 0.965, 43950.000, 0.248, Velocity, 0, 0, 0, 0.496, 1.000
44, 0.023, 45, 0.977, 43966.670, 0.249, Velocity, 0, 0, 0, 0.498, 1.000
44, 0.011, 45, 0.989, 43983.340, 0.249, Velocity, 0, 0, 0, 0.498, 1.000
45, 1.000, 46, 0.000, 44000.000, 0.249, Velocity, 0, 0, 0, 0.498, 1.000
45, 0.989, 46, 0.011, 44016.670, 0.249, Velocity, 0, 0, 0, 0.498, 1.000
